,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
6655,PICK1,0.114468654331921,-0.0131341303652518,-0.000521512516277625,-0.0257467482142259,0.27481661129988
6656,SCOC,0.114473957369798,-0.0270651375878007,-0.000124954189893094,-0.0540053209857083,0.27481661129988
6657,FAM167B,0.114503405290152,-0.00393637767937605,-0.000737839290779028,-0.00713491606797307,0.274846013689551
6658,DNAJA2,0.114585700248894,-0.00912417190411974,0.0268254539982406,-0.0450737978064801,0.275002238551679
6659,SLC48A1,0.114654980546304,0.0191150112851504,0.0414145557009576,-0.00318453313065677,0.275127186386754
6660,TFPT,0.114738647819879,0.0252969710497419,0.0504581691382227,0.000135772961261178,0.275286614641718
6661,SERP2,0.114792173492119,0.011456903024388,0.0233472611108984,-0.000433455062122442,0.275373688669955
6662,PSMD11,0.114846543127865,-0.0392227277556132,-0.00226561363865855,-0.0761798418725678,0.275462760828603
6663,UPF3A,0.114864927941744,-0.0241694877834948,0.0181821940664424,-0.066521169633432,0.275465508566881
6664,CYP1B1,0.114893748595701,-0.00508708827891633,-0.000340129799990932,-0.00983404675784173,0.275472656447561
6665,DDX3X,0.114903205172589,0.0442390657850183,0.0866317368177909,0.00184639475224582,0.275472656447561
6666,ZNF66,0.114919627503564,0.00488600143862658,0.0260018309518792,-0.0162298280746261,0.275472656447561
6667,NFE2L1,0.114957458653679,0.0274899612772895,0.0543685921095837,0.00061133044499535,0.275522008673637
6668,GLYCTK,0.115006656336649,0.00611490718662857,0.013403908541682,-0.00117409416842483,0.275557259199778
6669,RAP2A,0.11499994495331,0.018313481922375,0.0372024257183311,-0.000575461873581078,0.275557259199778
6670,AMFR,0.115106662210821,0.0236270907618421,0.0472149773973494,3.92041263347562e-05,0.275755525557227
6671,AQP5,0.1152155171505,0.00472460068695767,0.0109141008562086,-0.00146489948229327,0.275892783437604
6672,HRH2,0.115182928504706,-0.00843547194660151,0.00943503883358121,-0.0263059827267842,0.275892783437604
6673,OAZ2,0.115215754670451,-0.0258602098586008,-0.00168465582546869,-0.0500357638917329,0.275892783437604
6674,XPR1,0.115256676620011,0.0328341513467766,0.067253493007894,-0.00158519031434077,0.27594942099358
6675,RAD54B,0.115333262041526,-0.0121042100504713,0.000175370302586414,-0.0243837904035289,0.276091414855661
6676,NKIRAS2,0.1153851806403,0.0340312798435971,0.0686792385015663,-0.000616678814372246,0.276132964123313
6677,NUDT17,0.115370699661542,0.00650106448590806,0.0166086115885027,-0.00360648261668656,0.276132964123313
6678,RP11-1109F11.3,0.115462207766035,-0.00746085797918686,-0.000127949377944927,-0.0147937665804288,0.276234558750334
6679,YWHAZ,0.115460404477058,-0.0147264134837892,0.0262122487726524,-0.0556650757402309,0.276234558750334
6680,AGAP4,0.11549396378888,0.0137024766398095,0.0276848068799827,-0.000279853600363766,0.276269168769838
6681,ZNF384,0.115561102956678,0.0235306688009921,0.0471556682177125,-9.43306157283469e-05,0.276388394573382
6682,ZNF599,0.115628141437506,-0.00604830206196406,0.00796855373364211,-0.0200651578575702,0.276507343913486
6683,FGF22,0.115727887244923,0.00564332850133021,0.0121368465759014,-0.000850189573240967,0.276679294467845
6684,THAP12,0.115734677027541,-0.00302170567964638,0.0339153605704769,-0.0399587719297697,0.276679294467845
6685,CNBD2,0.115950419595432,0.00171081950233622,0.0224537900681105,-0.0190321510634381,0.277128077232839
6686,KIAA0196,0.115957088952923,-0.0164132412858247,0.000611921028561627,-0.033438403600211,0.277128077232839
6687,ARL10,0.115983659872714,0.0123752889709948,0.0271268179006738,-0.00237623995868417,0.277150127277717
6688,TRIM65,0.116087697242451,0.0101217100006761,0.0232923961128264,-0.00304897611147416,0.277357253923015
6689,WBP4,0.116143393295421,-0.0312320670216892,-0.0017461994720548,-0.0607179345713236,0.277448838610784
6690,GIGYF1,0.11620255517132,0.0258719749984752,0.0523210501572932,-0.000577100160342847,0.277548674003366
6691,AP5Z1,0.116261386157142,0.0151943849725256,0.030775940012336,-0.000387170067284845,0.27756472275586
6692,IL12A,0.116256458320574,0.00328187754527979,0.00804971683916602,-0.00148596174860644,0.27756472275586
6693,MEMO1,0.116260183846009,0.017279020423029,0.0348182516057818,-0.00026021075972385,0.27756472275586
6694,HSPA9,0.116295345662087,-0.0423638385855659,0.00103726667897928,-0.0857649438501111,0.277604321531892
6695,CBL,0.116439936756518,-0.0179945336142182,0.00739498166302783,-0.0433840488914641,0.277853965652249
6696,NUP58,0.116451402982723,0.0225732593711191,0.0516365437896231,-0.00649002504738488,0.277853965652249
6697,TBC1D12,0.116452093871526,0.0126918920786587,0.0312123269465043,-0.00582854278918678,0.277853965652249
6698,SMARCD1,0.116473813215802,-0.017449279637796,0.0228642630453658,-0.0577628223209579,0.277864297010346
6699,UPB1,0.11671012798118,0.00558053850056436,0.012277002392181,-0.00111592539105225,0.278386495747318
6700,PCSK7,0.116743613506564,-0.0336906498204408,0.00118991131282339,-0.068571210953705,0.278424806003192
6701,ZNHIT2,0.116804737430982,-0.0157381949739072,0.00109089108158437,-0.0325672810293987,0.278529010507337
6702,PCBP1,0.116891520728061,0.0199227922574915,0.0633458264452776,-0.0235002419302946,0.278694361341941
6703,ACADS,0.116941230654063,0.0160156217869673,0.0357346368637327,-0.00370339328979814,0.278771285188911
6704,SAP130,0.116986021522449,-0.0127002700121455,0.00718664557368333,-0.0325871855979742,0.278836461501674
6705,NOP58,0.117058789909357,0.000917914795210972,0.0441804537492584,-0.0423446241588364,0.27888510570473
6706,WDR61,0.117051099951093,-0.020061112138249,0.00535290881378876,-0.0454751330902868,0.27888510570473
6707,ZBED5,0.117047494257427,0.0379702858442247,0.0760673510116869,-0.000126779323237541,0.27888510570473
6708,MPHOSPH8,0.117148855332188,0.0145713897549794,0.0592190785174225,-0.0300762990074637,0.279058073845115
6709,EP400,0.117260175048633,-0.0206103353289646,0.0118531827615722,-0.0530738534195014,0.279281612327039
6710,CASC3,0.117352459971975,-0.027009163042659,0.00226617164662804,-0.056284497731946,0.279445531511872
6711,CNKSR1,0.117381463640258,-0.00826681092353057,0.00042847700351875,-0.0169620988505799,0.279445531511872
6712,FSD1L,0.117377496561209,-0.00254988018687394,0.0246118181604768,-0.0297115785342247,0.279445531511872
6713,RP11-416N4.4,0.117448467548901,0.00520652671267097,0.0112911501279946,-0.000878096702652637,0.279563393857274
6714,MVK,0.117578717810874,-0.0175689109595496,0.000690595988918168,-0.0358284179080174,0.279831744399755
6715,SEPT1,0.117628331824068,-0.00834339114271448,0.00608502539935357,-0.0227718076847825,0.279908133167055
6716,PQLC3,0.117737007285115,0.0186022047604876,0.0380912996117696,-0.000886890090794391,0.28012502075772
6717,ACTR10,0.117789875613732,-0.0319486297124665,0.00330471496098326,-0.0672019743859163,0.280169102973398
6718,CCNC,0.117808135858205,-0.0360695661089679,-0.000277205468072368,-0.0718619267498635,0.280169102973398
6719,NOSIP,0.117800751934345,0.0418846745302004,0.0823439781778568,0.00142537088254395,0.280169102973398
6720,PIGA,0.117939224100142,0.0144437159541304,0.0292004514881758,-0.000313019579915096,0.280439116353596
6721,PLAGL1,0.118018249642841,0.0201639615012874,0.0463256621267175,-0.00599773912414284,0.280585271692154
6722,COQ9,0.118077097788841,-0.0227397018366971,0.00126733616008839,-0.0467467398334826,0.280683419453718
6723,PKN2,0.118122051980606,-0.0209424958838209,0.0204558220824202,-0.0623408138500621,0.280748515335133
6724,KDELR2,0.118175821164288,0.0373244009494123,0.0795380077122978,-0.00488920581347325,0.280826069513462
6725,ZFP1,0.118189831496216,-0.0212291226358071,2.54129599561621e-05,-0.0424836582315704,0.280826069513462
6726,AARS2,0.118247397527229,0.00957928129787939,0.0216567920865484,-0.00249822949078967,0.280879316944788
6727,CBWD5,0.118241109865021,-0.0233663725551543,-0.00206046167879854,-0.0446722834315101,0.280879316944788
6728,ATAD1,0.118322927379992,-0.0243775129959141,0.00388951036739815,-0.0526445363592263,0.281016952527481
6729,C19ORF45,0.118410494569169,-0.00864959188231672,-0.000778616868813366,-0.0165205668958201,0.281183131627397
6730,PTRH2,0.118585566223107,0.0226719495526209,0.0458369847771368,-0.000493085671895009,0.281557022686333
6731,ZNF766,0.118611385260476,0.0198783850911252,0.0557393909653528,-0.0159826207831024,0.28157648567481
6732,COQ6,0.118642528451487,-0.0248751217126009,-0.00206824009784982,-0.047682003327352,0.281608580232666
6733,FEM1C,0.118663452997764,0.0208574504792041,0.0426330735823844,-0.000918172623976272,0.281616413998407
6734,TNRC18,0.118782738762147,0.0176463058204404,0.0515586813735448,-0.016266069732664,0.281857645185677
6735,DPF2,0.119074887638864,-0.015193740564535,0.0153673815499566,-0.0457548626790266,0.282508927925969
6736,C18ORF25,0.11909865928918,-0.015277549268243,0.00675898471354723,-0.0373140832500333,0.282523378382097
6737,LGI4,0.119246184772345,0.00683099221836092,0.0144237094119885,-0.000761724975266683,0.282831347258023
6738,GBA,0.119358083080902,-0.0104627015003676,0.00815521933950212,-0.0290806223402373,0.283054735759829
6739,MAP4K2,0.119408173964579,-0.00382357553205349,0.0108650981262536,-0.0185122491903606,0.28313150493842
6740,CSK,0.119575782887518,-0.010424687449,-0.000496064737335111,-0.0203533101606649,0.283370626829081
6741,FAR2,0.119579957238156,0.02026846877577,0.040588093820632,-5.11562690920161e-05,0.283370626829081
6742,MSMO1,0.11956902367149,-0.0114696617561468,0.00598459053584871,-0.0289239140481423,0.283370626829081
6743,PGM1,0.119577148725576,0.0254829581839461,0.0555743606889504,-0.00460844432105811,0.283370626829081
6744,PDCL3,0.119654160770832,0.0374412708331974,0.0742021172252557,0.000680424441139103,0.283504423926027
6745,DCAF12,0.119791526903383,-0.027587655235073,-0.00176505466406008,-0.053410255806086,0.283787814438718
6746,AQP1,0.119834195633827,0.00622545611255748,0.0133182369170143,-0.000867324691899314,0.283846814709891
6747,AMPD2,0.119938026967042,-0.000420691039946113,0.01102441096628,-0.0118657930461722,0.284050649608175
6748,CECR2,0.120024575090591,0.0248702829131617,0.0577078003809542,-0.00796723455463081,0.284213498128712
6749,CPEB3,0.120204033442719,-0.00510757546543473,0.00537116890492268,-0.0155863198357921,0.284596273578487
6750,SRSF2,0.120233754548817,-0.04122037291393,-0.00072377053068063,-0.0817169752971794,0.284624468731192
6751,SLC26A10,0.120286967449776,0.0091800022985631,0.0191814583144237,-0.000821453717297502,0.28467809566713
6752,TGFB1,0.1202920396736,0.024526145271599,0.0506272019461856,-0.00157491140298762,0.28467809566713
6753,HIST2H2AA3,0.120336630673263,-0.00350363451515487,-0.000530806143537023,-0.00647646288677273,0.284722071087227
6754,PAN2,0.120352669494462,0.00756471654049222,0.0300684229020111,-0.0149389898210266,0.284722071087227
6755,RP11-85A1.3,0.120364077238514,0.000911086295802721,0.00715432837802191,-0.00533215578641647,0.284722071087227
6756,GRK3,0.120430141983038,0.00615967238527657,0.0194224525441417,-0.00710310777358859,0.28483618098682
6757,TRAPPC9,0.12055738747176,-0.0126700122065305,0.000273028323623855,-0.0256130527366849,0.285094937755106
6758,RNF24,0.120715305300217,0.0307261288801127,0.0624331587252765,-0.000980900965051039,0.285426141372029
6759,CDC16,0.120746119571679,-0.0223558755077112,0.00301320789958191,-0.0477249589150043,0.2854567605616
6760,ABHD3,0.120800352608133,0.0375278169523651,0.0755921418143455,-0.000536507909615222,0.285542726971207
6761,RFC2,0.120931649422512,-0.0373417021062377,-0.000767890725160425,-0.073915513487315,0.285768533883809
6762,TRAF7,0.120924087236108,-0.0158368827612436,-0.0015922592855889,-0.0300815062368982,0.285768533883809
6763,TNKS2,0.121038837892023,-0.0299887659539358,2.9912998851786e-05,-0.0600074449067233,0.285979534330422
6764,C8ORF82,0.121078797715666,-0.0285914479822555,-0.00214922932689572,-0.0550336666376152,0.286028698049588
6765,SULT1A1,0.121095446667843,0.0165608361481637,0.0349506427221809,-0.00182897042585351,0.286028698049588
6766,LINC00094,0.121146080908556,0.0159450536318273,0.0331142606573705,-0.00122415339371582,0.286041860017066
6767,PDE7A,0.121160107805087,-0.0310912769866795,-0.0021766782365726,-0.0600058757367864,0.286041860017066
6768,RP11-583F2.2,0.121172623471777,0.00271490710828757,0.00673192729153561,-0.00130211307496048,0.286041860017066
6769,ZFYVE19,0.121163188541104,-0.0117608235923963,0.00680927043367081,-0.0303309176184634,0.286041860017066
6770,ZNF660,0.121264635419612,0.0161873549142255,0.0357009151860228,-0.00332620535757173,0.286216781295417
6771,POT1,0.121299563673085,-0.00520321201620615,0.0143271366041824,-0.0247335606365947,0.286240652012788
6772,TTC37,0.121310576095538,0.0381383453390902,0.0772471521093273,-0.000970461431146895,0.286240652012788
6773,CCDC149,0.12142852493024,0.0115696588103259,0.0239392382141632,-0.000799920593511418,0.286434366675569
6774,RP11-266K4.9,0.121426503865847,0.00585014618773794,0.0125956805257473,-0.000895388150271424,0.286434366675569
6775,STARD5,0.121594921720999,-0.0053573505808626,-0.000537180958533427,-0.0101775202031918,0.286784539362339
6776,NELFA,0.121626203163954,-0.0199691983916377,-0.00154561144171134,-0.0383927853415641,0.286815982933416
6777,PARP6,0.121758575054069,0.00583707721011789,0.0200472472695862,-0.00837309284935046,0.28704341557819
6778,PIDD1,0.121758374826735,-0.0229366448901207,-0.000401665858799694,-0.0454716239214417,0.28704341557819
6779,HOXB4,0.121780467985057,0.0119017511123725,0.0366165374975921,-0.0128130352728471,0.287052677081167
6780,ADAMTS12,0.12188269826556,0.00430074240885088,0.00985298193974221,-0.00125149712204045,0.287251273685159
6781,ALG13,0.121912918689636,-0.0290120761327194,-0.00135726990672952,-0.0566668823587093,0.28728012501721
6782,AC090498.1,0.121983299785807,-0.0370417591736302,-0.00176074054116738,-0.072322777806093,0.287403589984874
6783,ADD1,0.122021537778234,0.00737293843199852,0.0352919782341856,-0.0205461013701886,0.287408925730896
6784,NR4A2,0.122007874141815,-0.0294352601937418,-0.0020182013085624,-0.0568523190789211,0.287408925730896
6785,ELOF1,0.122145101842256,-0.0349556009691315,0.000980738999350805,-0.0708919409376139,0.287657565561887
6786,RP11-378A12.1,0.12228246989686,-0.00306598893953923,-0.00040397174472361,-0.00572800613435486,0.287938636381069
6787,CTNNBIP1,0.122544325221967,-0.0262846243572109,0.00475175819131879,-0.0573210069057405,0.28847020812048
6788,RP11-446N19.1,0.122540486804439,0.00808637227493291,0.0173686297093908,-0.00119588515952493,0.28847020812048
6789,PLEKHG3,0.122597354052058,-0.00606948886148606,0.00557511323898994,-0.0177140909619621,0.288552529149777
6790,LYST,0.122799105025919,-0.0126347259535129,0.00557984337283804,-0.0308492952798637,0.288984815789273
6791,NARS,0.122915198769457,-0.0397365970713972,-0.00214638730246416,-0.0773268068403301,0.289215426466964
6792,FZD1,0.122955621115731,0.0320137628174973,0.0701402589027277,-0.00611273326773314,0.289240123048797
6793,PSMD5,0.122961897232022,-0.0195204613535004,0.0021435963741543,-0.0411845190811551,0.289240123048797
6794,HSP90B1,0.123105888876579,0.0445512683266367,0.0945979157160517,-0.00549537906277831,0.289536208177636
6795,PRPF40B,0.123169990322599,-0.00071917420386558,0.0190354858973115,-0.0204738343050427,0.289601717975987
6796,SNAPC3,0.123165730219151,0.0282225763783685,0.0589844217688754,-0.00253926901213833,0.289601717975987
6797,ANO8,0.12319450487842,0.00854594521143507,0.0210898917299588,-0.00399800130708862,0.289616741717268
6798,MPST,0.123244627714078,-0.00681537017547372,0.0134615809038294,-0.0270923212547769,0.289677763844646
6799,STRA6,0.123256719217707,-0.00994994289964533,-0.000899739402978416,-0.0190001463963122,0.289677763844646
6800,POLR3D,0.123379399138192,0.00464617101113532,0.0306808127602391,-0.0213884707379685,0.289878505177599
6801,SCAF1,0.123375662660913,-0.0245760775313671,0.000540908774110931,-0.0496930638368451,0.289878505177599
6802,ZNF518B,0.12339655749534,-0.012400377248605,0.00346875201127279,-0.0282695065084827,0.289878505177599
6803,GABRB2,0.123417366724366,0.0200941929364497,0.044652665004923,-0.00446427913202357,0.289884771848985
6804,SNHG19,0.123436294735476,-0.0160249246022102,-0.00160861486927666,-0.0304412343351438,0.289886618691677
6805,STRADA,0.123472384011842,-0.00606223286590673,-0.000968746026986359,-0.0111557197048271,0.2899287618112
6806,IP6K3,0.123567354229211,0.0148474266833168,0.030314073619259,-0.000619220252625372,0.290109132122916
6807,PACSIN1,0.123591173485596,-0.00801125032327963,-0.00133466574194393,-0.0146878349046153,0.290122427078939
6808,C16ORF74,0.123720882259203,-0.00068719091122596,0.0182920056435222,-0.0196663874659741,0.290260898407105
6809,C17ORF67,0.123695094654697,0.0140301632259744,0.0339454046815848,-0.00588507822963601,0.290260898407105
6810,OTUB2,0.123698213250633,0.0070547515030014,0.015001584955534,-0.000892081949531234,0.290260898407105
6811,PSMC6,0.123740987542975,-0.0368994399111802,0.00346958777641491,-0.0772684675987752,0.290260898407105
6812,TPM3,0.123727926068124,-0.0485263146645035,-0.0016841419874372,-0.0953684873415698,0.290260898407105
6813,TAP1,0.123771344685638,0.00310414228858347,0.020714819942114,-0.0145065353649471,0.290289493135449
6814,CCDC22,0.123872900617344,0.0150550070743615,0.0326354740096794,-0.00252545986095646,0.290442418043219
